VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v23_Knockout,sp1,716.666666666667,9,43.795940467486,34.8369796676488+0i,33.1635112245984,33.874412756678+0i,33.6037196246956+0i,32.8731113571703+0i,2.71322814910293,21.3492387553188,31.385513489078,26.6464332683729,28.3601418274487,33.5559257808359,0,0,0,0,0,0
0,v23_Knockout,sp1,966.666666666667,9,44.7423520508735,35.6545979993722+0i,33.7692837880119,34.5368527856051+0i,34.3457068843972+0i,34.138739747724+0i,2.18195181569373,17.6856310590027,27.299329601852,22.8767898294356,23.9061517755033,25.0730049317718,0,0,0,0,0,0
0,v23_Knockout,sp1,1300,9,45.7097032773244,36.5646206073232+0i,34.4706427784045,35.2923188113669+0i,35.1835030714988+0i,35.3557304467168+0i,1.74626453160731,14.3422834109881,23.2282281479146,19.2242090171137,19.7119710981176,18.9455543007996,0,0,0,0,0,0
0,v23_Knockout,sp1,1916.66666666667,9,46.9934033680854,37.9021398240009+0i,35.543642038894,36.4281007060258+0i,36.4325523672513+0i,36.8894097679845+0i,1.29939150768418,10.5406253785869,18.1432947895224,14.8002922195415,14.7851292060385,13.3088148744473,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,0,43.4115641687314,33.1341136127769+0i,32.4089416060361,33.0208177134011+0i,32.37875900961+0i,32.7077534076584+0i,2.96431221763199,31.5986842757203,37.3410220107556,32.433856398282,37.6014385058895,34.8582050366632,0,0,0,0,0,0
0,v23_Knockout,sp2,500,0,43.823364860083,33.7133253521836+0i,32.6812971467231,33.3181331675176+0i,32.779113735214+0i,33.1403436819655+0i,2.69614890985436,27.6533547907817,35.0712016306391,30.2877522469372,34.2901186098642,31.5533876249142,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,0,44.517035184615,34.6802386944826+0i,33.1795501846711,33.8568697274625+0i,33.4855603773323+0i,33.8796725810691+0i,2.29814190783864,22.1338259950213,31.2698171992395,26.7542874051529,29.1423334500763,26.6141807928808,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,0,45.1623638863571,35.5787572862411+0i,33.6912998907184,34.4038541594402+0i,34.1820572596874+0i,34.5807706119666+0i,1.98081525598004,17.9971871251868,27.7939563928172,23.588207794018,24.8241641807265,22.6466151391369,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,0,45.8478426355085,36.5429031779077+0i,34.2914672604,35.0380047921794+0i,34.9688374725996+0i,35.3415896404701+0i,1.69159384910794,14.4141833846811,24.2065911402833,20.3835527525195,20.7107875445223,19.0073423393429,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,0,46.7853711965906,37.9000638928886+0i,35.2213010781559,36.0066548058479+0i,36.1388893201066+0i,36.4142619554515+0i,1.36314872348439,10.5456650103634,19.5411560569516,16.3085323818343,15.8194517736234,14.8475284227256,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,1,44.0611052805342,33.9434288425879+0i,32.4442712922892,33.091542497146+0i,32.6573961473611+0i,32.6953615643117+0i,2.55252399177559,26.2263272868633,37.0384864828453,31.9099490785722,35.2647448644742,34.9578089410859,0,0,0,0,0,0
0,v23_Knockout,sp2,500,1,44.3561375832228,34.4557863877254+0i,32.7529640275814,33.3915943370683+0i,33.0958517147386+0i,33.1600449406883+0i,2.38488038996511,23.3078235744829,34.4972088611421,29.7797417453028,31.8783026444787,31.4105735650961,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,1,44.8789669909659,35.3240619314297+0i,33.3077454350733,33.9334114314944+0i,33.8567158480862+0i,33.9465247072992+0i,2.11438301672514,19.0842091604911,30.3602831321646,26.2868906004796,26.755235380816,26.2076385325332,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,1,45.3946224257742,36.1426167617815+0i,33.8652881028196,34.4810996539282+0i,34.592543516407+0i,34.6846332248295+0i,1.87766503141556,15.8058801559892,26.7024770568222,23.1723668565567,22.5853075702168,22.1114405908507,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,1,45.9735818446064,37.0302138225119+0i,34.5047834439244,35.1130428398793+0i,35.4084915765743+0i,35.4784838608985+0i,1.64332013452267,12.8842451209226,23.0463427479202,20.0343878389657,18.7167829132118,18.4175549713203,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,1,46.8188002023563,38.2898069957588+0i,35.4677704811484,36.0719824709772+0i,36.5948246701746+0i,36.5872735973578+0i,1.35269641997951,9.64050227143911,18.4630443433899,16.0650511913256,14.2428825774449,14.2676682009919,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,2,44.0283456796662,33.7397794560283+0i,32.3433857164458,32.8342893525038+0i,32.5798631795008+0i,32.2901610599949+0i,2.57185093331583,27.4854223753681,37.9089529411754,33.857230141789,35.8999664669819,38.3764020062471,0,0,0,0,0,0
0,v23_Knockout,sp2,500,2,44.3309478152836,34.2709012615223+0i,32.6522453710647,33.1929080352721+0i,33.0077127738587+0i,32.7703708823222+0i,2.39875326757993,24.3214932061325,35.3065940189154,31.1737865441233,32.5318741443689,34.359218135024,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,2,44.8664079465326,35.1664512392356+0i,33.2085887649211,33.8280657874089+0i,33.7539249101192+0i,33.58019520045+0i,2.12050629576704,19.7895189308517,31.0614327578109,26.932321002882,27.3960449342192,28.5141769797171,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,2,45.3936980068052,36.0064114600498+0i,33.7693658577316,34.4558950751661+0i,34.4798039487939+0i,34.3374797251961+0i,1.87806474497158,16.30944621431,27.2988137244343,23.3072402753392,23.1792812971672,23.951481876357,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,2,45.9849598043963,36.9134646101457+0i,34.4147066949091,35.1651313304944+0i,35.2892733282079+0i,35.1496886073336+0i,1.63902048074718,13.2353033553584,23.5293370758617,19.7955342798292,19.2376946910158,19.8660488994402,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,2,46.8471458373197,38.1955764873275+0i,35.3911207883877,36.2153720452885+0i,36.4744026236444+0i,36.2813702408247+0i,1.34389635845648,9.85196163890028,18.7917956905575,15.5432973862035,14.6433383895401,15.3088771086414,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,3,44.1240347441745,33.5577560714269+0i,32.3727211890869,32.7640354331855+0i,32.5751715148477+0i,32.4137932198064+0i,2.5158044817142,28.6618853018179,37.653750620264,34.4093776329664,35.9387700025875,37.2993306998525,0,0,0,0,0,0
0,v23_Knockout,sp2,500,3,44.436206157547,34.0603710932687+0i,32.685234420782,33.1087405852404+0i,32.9948374952179+0i,32.9189957030412+0i,2.34131444796747,25.5295553974633,35.0394208082273,31.7838353550602,32.6284626243876,33.2032649216582,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,3,44.9858500119976,34.9182097551513+0i,33.2478087118499,33.722897173816+0i,33.7299594492054+0i,33.7652284948513+0i,2.0629816247316,20.9536355242863,30.782188241641,27.5924740948483,27.5476410830547,27.3248326861492,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,3,45.5238819987307,35.7336998155206+0i,33.8145002372463,34.334233367684+0i,34.4487060976316+0i,34.5511153818447+0i,1.82260333661361,17.3664231694976,27.0165778757425,23.9693923367965,23.3458532417255,22.8017837571193,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,3,46.1236174791411,36.6253709236766+0i,34.4663226513186,35.0295763692282+0i,35.2542649009478+0i,35.3892780354116+0i,1.58751783453419,14.1430562447715,23.2513458316872,20.4231498525499,19.3933962333722,18.799770920856,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,3,46.9917619969113,37.9045666463559+0i,35.4521932905256,36.0678765345185+0i,36.4411939857592+0i,36.5507653039317+0i,1.29988269210768,10.5347369594081,18.5293861399674,16.0802467033883,14.7557389145312,14.3881126850669,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,4,43.3643307774593,33.6589461219453+0i,32.2774327797962,32.9234697223182+0i,32.6343949493081+0i,32.536522768121+0i,2.99672770614401,28.001787059405,38.4890403459349,33.1690771615036,35.4520102287902,36.2600237364009,0,0,0,0,0,0
0,v23_Knockout,sp2,500,4,43.7525311721481,34.1526329962188+0i,32.5868916613577,33.2893594695224+0i,33.0504169520344+0i,33.0457814537004+0i,2.74048382846207,24.992923578945,35.8419141065502,30.4890866043982,32.2135557896934,32.2479577015849,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,4,44.4198690085647,34.9975034927574+0i,33.1444515312757,33.9375199107258+0i,33.7795314545652+0i,33.899366011696+0i,2.35013851537063,20.5745341936657,31.5235564190665,26.2620346374328,27.2349897030119,26.4937698742944,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,4,45.0558523748145,35.8029482673457+0i,33.7066509346312,34.5785994052329+0i,34.4927282514686+0i,34.6929221992302+0i,2.02999572527991,17.0917107369672,27.6958862859811,22.6579398919259,23.110403901112,22.0692787909602,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,4,45.7477592963657,36.6857739026342+0i,34.3539035084846,35.3036414426527+0i,35.2922601233793+0i,35.5404547244749+0i,1.73102934892735,13.9477119793946,23.8610752314109,19.1741542408043,19.2244688034596,18.1566151546207,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,4,46.7229039322461,37.9554960515407+0i,35.3338635186887,36.3798362042613+0i,36.4702614135223+0i,36.7176282758104+0i,1.38289742400558,10.4119183976997,19.041186597431,14.9656898434745,14.6573081876896,13.8457833985151,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,5,43.6266539659892,33.711037126783+0i,32.291240007814,32.9780416123203+0i,32.6037141849759+0i,32.4972734124569+0i,2.82107715644146,27.6679287225806,38.3668690754834,32.7548940988802,35.7033479485684,36.5892088975611,0,0,0,0,0,0
0,v23_Knockout,sp2,500,5,44.0816310268396,34.2272320806684+0i,32.6070089653394,33.3751414377653+0i,33.0292888745505+0i,33.0021541657972+0i,2.54048864535903,24.5672843651924,35.6762718322316,29.8927738879569,32.3706539746502,32.5735388948368,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,5,44.8362564640029,35.1036262564534+0i,33.1754582839734,34.070910566553+0i,33.7726507486489+0i,33.8489951761778+0i,2.13527942075682,20.077874497495,31.2992933472025,25.467675301223,27.2781734160406,26.8028418149754,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,5,45.5266210173745,35.9319630116677+0i,33.7481729632097,34.7505434798033+0i,34.4970582818467+0i,34.6367572253625+0i,1.82145421526175,16.591439192606,27.4323532460339,21.7784021429617,23.0873737024575,22.3565424353963,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,5,46.2491597130536,36.8329334202956+0i,34.4071892895156,35.5102888790234+0i,35.3063542473053+0i,35.4783853032233+0i,1.54228412933906,13.4830150360264,23.5701003702895,18.2831689703533,19.1621809151779,18.4179729393287,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,5,47.2215353938037,38.1176101266463+0i,35.4048387890784,36.6229627281073+0i,36.4940332100489+0i,36.6474348386228+0i,1.2328970728747,10.0304253063482,18.732531948336,14.1509008505873,14.5772982624091,14.0713860139455,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,6,42.8272085729157,33.7209126474853+0i,32.3528676357549,32.9885194628168+0i,32.5518531546688+0i,32.6277704626376+0i,3.3912476324729,27.6050854695034,37.8262768903865,32.6759644267903,36.1322532393115,35.5061280186114,0,0,0,0,0,0
0,v23_Knockout,sp2,500,6,43.3337497140823,34.2054500338249+0i,32.6509159810554,33.354624631894+0i,32.9533754453963+0i,33.1441726825188+0i,3.01790378302525,24.690811135524,35.3174031403084,30.0343265037209,32.9414579278997,31.5255805264626,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,6,44.1677793777524,35.0362116277282+0i,33.1901993465475,34.0036013183489+0i,33.6604450706828+0i,34.0068030388181+0i,2.49059104985988,20.3919706833373,31.1932356565785,25.8654613448531,27.9921240306306,25.8463997491423,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,6,44.9261931773578,35.8296246538732+0i,33.736717208088,34.6460516956671+0i,34.3557754730155+0i,34.8057554042121+0i,2.09151528662283,16.987047276953,27.5048094185022,22.3087476703943,23.8507924709364,21.5032854675521,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,6,45.7175093116266,36.7003684839265+0i,34.3690314504264,35.3733588964881+0i,35.1390805101494+0i,35.6560731990392+0i,1.74312860468243,13.9009189917988,23.7781036495018,18.8688082559528,19.9146331146019,17.6796246721902,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,6,46.782309868067,37.9537918194747+0i,35.3321055655118,36.4544561200566+0i,36.2994936154941+0i,36.8322147051638+0i,1.36410994159156,10.4160049813329,19.0488957191322,14.7107477603541,15.245125339565,13.4852465285308,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,7,43.7684084586846,33.6313924171841+0i,32.2770200108223,32.9490802706293+0i,32.6077185013526+0i,32.5962907619831+0i,2.73048323915739,28.1800084596998,38.4926986555286,32.974053163243,35.6704436366121,35.7644280940516,0,0,0,0,0,0
0,v23_Knockout,sp2,500,7,44.1119965951896,34.1094061571578+0i,32.5848007142401,33.3159871052332+0i,33.0194234494969+0i,33.1194042997696+0i,2.52278767938307,25.2429289642247,35.8591746507455,30.302722611017,32.4442706717463,31.7058887104416,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,7,44.7117526793004,34.931670583075+0i,33.1403396147953,33.9649586232548+0i,33.7411374413761+0i,33.9900234655475+0i,2.19737962345672,20.8887908998926,31.5534171746932,26.0966342300577,27.4768293658953,25.946454083344,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,7,45.2932316986505,35.7199201078219+0i,33.7017841051592,34.6056103403908+0i,34.4471304248031+0i,34.7930294424934+0i,1.92201685117995,17.4216125146254,27.7269404934145,22.5174562095092,23.3543249359441,21.5663881142463,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,7,45.9358660554878,36.5881292848779+0i,34.3497532531126,35.328686213531+0i,35.2383887843466+0i,35.6443086917859+0i,1.65765350142853,14.2648573287669,23.8838885280917,19.0638994850647,19.4644206846326,17.727581542121,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,7,46.8576728919322,37.8435283254842+0i,35.3340904204891,36.3989455454854+0i,36.403250239804+0i,36.8161612101+0i,1.3406427739192,10.6838437606059,19.0401917962448,14.8999841462857,14.8852227107184,13.5351863631603,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,8,43.5615443026842,33.5684897496004+0i,32.2813489835579,32.8877628446594+0i,32.4970891734538+0i,32.5312639288839+0i,2.86368952286427,28.5911343252428,38.4543489115994,33.4429112558411,36.5907611397942,36.3039573206454,0,0,0,0,0,0
0,v23_Knockout,sp2,500,8,43.9415312073845,34.041449874741+0i,32.5721832175906,33.2206638602321+0i,32.8892751063902+0i,33.0111550900616+0i,2.62377892967559,25.6410244850282,35.9635072924332,30.9751897041185,33.4312680891198,32.5060988621703,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,8,44.5957058345259,34.8561843450521+0i,33.1009931377992,33.8163389303829+0i,33.5813133757646+0i,33.8242034758697+0i,2.25688680496443,21.2550399881138,31.8405856417282,27.0051421600578,28.5068363972466,26.956283380197,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,8,45.2200360926969,35.6383907162567+0i,33.6401813235961,34.4122491939192+0i,34.2633036233253+0i,34.5889054358079+0i,1.95468487101355,17.7517547494981,28.1230376651307,23.5426551663813,24.3640789726926,22.6042351868485,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,8,45.8999660935391,36.5010389198563+0i,34.2680332872257,35.0933019050047+0i,35.0328806443968+0i,35.4141104390465+0i,1.67141290683484,14.5538022245096,24.3375598284524,20.1256618008154,20.4076170645046,18.6925829680713,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,8,46.8589162458804,37.7500045157584+0i,35.2325173404845,36.116042845745+0i,36.1746033433413+0i,36.573609935224+0i,1.34025901244663,10.9164117770406,19.4907534026941,15.9028907815671,15.6898946143406,14.3126274622513,0,0,0,0,0,0
0,v23_Knockout,sp2,391.666666666667,9,43.4674032527636,33.5737800850841+0i,32.4318135309199,32.969339605059+0i,32.5194534441764+0i,32.7547632330695+0i,2.92644277130182,28.5563273889673,37.1448841154778,32.8205912447668,36.4028190120301,34.4829202355392,0,0,0,0,0,0
0,v23_Knockout,sp2,500,9,43.8228082662219,34.0354365502369+0i,32.7347756198177,33.3071828708923+0i,32.9211742905311+0i,33.2342190303289+0i,2.69649447171643,25.6765521286546,34.6419873591036,30.3642161119239,33.1866130689817,30.878660871728,0,0,0,0,0,0
0,v23_Knockout,sp2,716.666666666667,9,44.4416095488684,34.8312005547792+0i,33.2828732909484,33.9102024305429+0i,33.6269926111725+0i,34.0469870041344+0i,2.33840325017557,21.3776668823271,30.5346560088879,26.4277456172249,28.2085718888843,25.6083537498471,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,9,45.039944801994,35.5952777847438+0i,33.8383447028922,34.5116600413905+0i,34.3190761963726+0i,34.8119441988502+0i,2.03744493761087,17.9288561363135,26.868652751611,23.0098801571259,24.0531932885273,21.4726646220712,0,0,0,0,0,0
0,v23_Knockout,sp2,1300,9,45.6997558530121,36.4373359267776+0i,34.4812348926634,35.1969923388149+0i,35.0962343877333+0i,35.6379989803281+0i,1.75026889821701,14.7688530127201,23.1716452833104,19.6508403353527,20.1120769552355,17.7533560394195,0,0,0,0,0,0
0,v23_Knockout,sp2,1916.66666666667,9,46.6443008899565,37.6538176913366+0i,35.4613676849772,36.2222604141562+0i,36.2422883910683+0i,36.7997641077309+0i,1.4081543848876,11.1608839329511,18.4902844534,15.518663617044,15.4472623240809,13.5863860317284,0,0,0,0,0,0
0,v23_Knockout,sp3,391.666666666667,0,41.0453289061969,33.196691934997+0i,32.1813179282345,32.765148444756+0i,32.2229838555477+0i,32.4484484944062+0i,5.11148946754659,31.146637428715,39.3503471475442,34.4005603143187,38.9746276976046,37.0028786480452,0,0,0,0,0,0
0,v23_Knockout,sp3,500,0,41.108951742895,33.640178641953+0i,32.3995828926074,32.9677463301522+0i,32.5591640676423+0i,32.8277448224962+0i,5.03715351183091,28.1230550303003,37.4215758154476,32.8326341833496,36.0714793747062,33.9082892053275,0,0,0,0,0,0
0,v23_Knockout,sp3,716.666666666667,0,41.2169817031801,34.1706720385651+0i,32.7439888390719,33.2826380119779+0i,33.0246288370777+0i,33.4101105335928+0i,4.91340078122925,24.8893271970123,34.5685749773052,30.5363102682289,32.4054067580693,29.6530457415564,0,0,0,0,0,0
0,v23_Knockout,sp3,966.666666666667,0,41.3174409025049,34.5146988917514+0i,33.0384893350877,33.5472475596414+0i,33.371241684309+0i,33.8951987935271+0i,4.80105046113257,22.9937852888436,32.3021498396012,28.7313217007438,29.9196282017719,26.5192038389777,0,0,0,0,0,0
0,v23_Knockout,sp3,1300,0,41.4228790650362,34.7829482004893+0i,33.324584199322,33.8001846584917+0i,33.6708814699233+0i,34.3573484516911+0i,4.68589393746335,21.6165081422756,30.2427960666517,27.1057791199098,27.9249377636246,23.8421554754869,0,0,0,0,0,0
0,v23_Knockout,sp3,1916.66666666667,0,41.5628004368449,35.0465470349443+0i,33.6729796698504,34.1026869753623+0i,33.9946551256608+0i,34.9106934776807+0i,4.53732948317964,20.3434992556774,27.9114496919715,25.2820137582746,25.9187974811793,20.9899311047431,0,0,0,0,0,0
0,v23_Knockout,sp3,391.666666666667,1,41.1408800614454,33.6491428200967+0i,32.5095893619974,32.7469701302209+0i,32.6455649675513+0i,32.568404296146+0i,5.00025732496512,28.0650667095871,36.4855942969636,34.5448529118244,35.3609451105447,35.9948137949158,0,0,0,0,0,0
0,v23_Knockout,sp3,500,1,41.1875030145722,33.9691998083882+0i,32.6702203349782,32.9619496498219+0i,32.8959321658554+0i,32.9236913416418+0i,4.94686500895257,26.0711615068987,35.1607659578568,32.87648630738,33.3800624059367,33.1673845954683,0,0,0,0,0,0
0,v23_Knockout,sp3,716.666666666667,1,41.2693891180838,34.3714676698156+0i,32.9361172447042,33.2929928043518+0i,33.2546388746719+0i,33.4744320200185+0i,4.85446583639072,23.7647688191604,33.0726227020622,30.4635899104681,30.7338150467785,29.2171034896011,0,0,0,0,0,0
0,v23_Knockout,sp3,966.666666666667,1,41.3487729312737,34.6438337152256+0i,33.1762445031457,33.5683618963494+0i,33.5308388585068+0i,33.9377586434275+0i,4.76653808854202,22.3201438555295,31.2936276345996,28.591976040584,28.8400809477002,26.2605910468685,0,0,0,0,0,0
0,v23_Knockout,sp3,1300,1,41.4356555085741,34.8625864081088+0i,33.4215193570121,33.8292589701499+0i,33.7758625352608+0i,34.3828500566111+0i,4.67212883471324,21.2237303896028,29.5752500513413,26.9249226204659,27.258007540675,23.7025654902558,0,0,0,0,0,0
